0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.500000000000042	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.499999999999974	0.499999999566556	0.499998440102310	0.497506243493423	-0.495009366324236	0.497506243493423	0.499998440102310	0.499999999566556	0.499999999999974	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	0.500000000000041	
0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000081	0.499999999982795	0.499999972360886	0.499975166181475	0.490099584304191	-0.480149445658073	0.490099584304191	0.499975166181475	0.499999972360886	0.499999999982795	0.500000000000081	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	0.500000000000087	
0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000133	0.500000000000132	0.499999999999735	0.499999999559176	0.499999687135487	0.499875323527070	0.478001528739487	-0.455753077920710	0.478001528739487	0.499875323527070	0.499999687135488	0.499999999559174	0.499999999999735	0.500000000000133	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000132	0.500000000000133	
0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000179	0.499999999993170	0.499999995626334	0.499998257459694	0.499610543071852	0.461573580735321	-0.422364753771045	0.461573580735320	0.499610543071852	0.499998257459694	0.499999995626334	0.499999999993170	0.500000000000179	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	0.500000000000187	
0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000245	0.500000000000131	0.499999999935383	0.499999974164029	0.499993427288754	0.499063393748404	0.441305994416078	-0.380725579102870	0.441305994416078	0.499063393748403	0.499993427288754	0.499999974164029	0.499999999935383	0.500000000000131	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	0.500000000000244	
0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000310	0.500000000000308	0.499999999999311	0.499999999602379	0.499999890127705	0.499980643021146	0.498093359329143	0.417802543443455	-0.331752871042869	0.417802543443454	0.498093359329144	0.499980643021146	0.499999890127704	0.499999999602379	0.499999999999310	0.500000000000307	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	0.500000000000309	
0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000353	0.499999999994075	0.499999998161468	0.499999627782010	0.499951979884330	0.496544095172759	0.391761802048805	-0.276515006082801	0.391761802048804	0.496544095172758	0.499951979884332	0.499999627782010	0.499999998161468	0.499999999994075	0.500000000000353	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	0.500000000000369	
0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000330	0.499999999969517	0.499999993097546	0.499998932942432	0.499895003780167	0.494251666892320	0.363955545033362	-0.216202283425729	0.363955545033363	0.494251666892320	0.499895003780167	0.499998932942433	0.499999993097546	0.499999999969516	0.500000000000330	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	0.500000000000432	
0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000497	0.499999999999976	0.499999999874978	0.499999977901291	0.499997308588873	0.499791658822406	0.491053431044304	0.335204966038684	-0.152094684534541	0.335204966038684	0.491053431044304	0.499791658822407	0.499997308588873	0.499999977901291	0.499999999874979	0.499999999999977	0.500000000000497	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	0.500000000000499	
0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000560	0.499999999998311	0.499999999562154	0.499999937621645	0.499993866260003	0.499617275181446	0.486797189151320	0.306355481985762	-0.085527499513879	0.306355481985762	0.486797189151321	0.499617275181446	0.499993866260004	0.499999937621644	0.499999999562154	0.499999999998311	0.500000000000559	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	0.500000000000568	
0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000638	0.500000000000598	0.499999999992179	0.499999998645293	0.499999841031068	0.499987127546172	0.499339791199926	0.481350231855084	0.278250934509330	-0.017855849549726	0.278250934509331	0.481350231855083	0.499339791199925	0.499987127546172	0.499999841031067	0.499999998645293	0.499999999992180	0.500000000000597	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000637	0.500000000000638	
0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000559	0.499999999972530	0.499999996213372	0.499999627772700	0.499974772824169	0.498919277972336	0.474607890352811	0.251708015108812	0.049580839576201	0.251708015108811	0.474607890352811	0.498919277972336	0.499974772824169	0.499999627772700	0.499999996213372	0.499999999972530	0.500000000000558	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	0.500000000000718	
0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000798	0.500000000000796	0.500000000000230	0.499999999915700	0.499999990280710	0.499999188485645	0.499953338008108	0.498307843842985	0.466501227539203	0.227491729158553	0.115493365549702	0.227491729158555	0.466501227539203	0.498307843842985	0.499953338008109	0.499999188485646	0.499999990280711	0.499999999915700	0.500000000000229	0.500000000000794	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000797	0.500000000000798	
0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000872	0.499999999999050	0.499999999764766	0.499999976803368	0.499998335578206	0.499917864357188	0.497449980953286	0.457003530932994	0.206292675364865	0.178675272505820	0.206292675364868	0.457003530932994	0.497449980953285	0.499917864357188	0.499998335578206	0.499999976803368	0.499999999764766	0.499999999999050	0.500000000000872	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	0.500000000000883	
