0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000267	0.499999999566848	0.499998440102602	0.497506243493713	-0.495009366324522	0.497506243493713	0.499998440102603	0.499999999566848	0.500000000000266	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	0.500000000000333	
0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000678	0.500000000000671	0.499999999983386	0.499999972361476	0.499975166182066	0.490099584304763	-0.480149445658627	0.490099584304763	0.499975166182065	0.499999972361476	0.499999999983386	0.500000000000672	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	0.500000000000677	
0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000000622	0.499999999560060	0.499999687136373	0.499875323527952	0.478001528740320	-0.455753077921487	0.478001528740320	0.499875323527954	0.499999687136373	0.499999999560060	0.500000000000621	0.500000000001019	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	0.500000000001018	
0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001349	0.499999999994341	0.499999995627505	0.499998257460867	0.499610543073014	0.461573580736382	-0.422364753771984	0.461573580736382	0.499610543073014	0.499998257460867	0.499999995627505	0.499999999994340	0.500000000001350	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	0.500000000001357	
0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001699	0.500000000001587	0.499999999936838	0.499999974165485	0.499993427290214	0.499063393749839	0.441305994417339	-0.380725579103907	0.441305994417340	0.499063393749838	0.499993427290215	0.499999974165485	0.499999999936839	0.500000000001587	0.500000000001699	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	0.500000000001700	
0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002053	0.500000000001057	0.499999999604125	0.499999890129450	0.499980643022903	0.498093359330847	0.417802543444893	-0.331752871043935	0.417802543444892	0.498093359330847	0.499980643022904	0.499999890129451	0.499999999604125	0.500000000001056	0.500000000002053	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	0.500000000002055	
0.500000000002406	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002391	0.499999999996111	0.499999998163505	0.499999627784046	0.499951979886386	0.496544095174714	0.391761802050392	-0.276515006083818	0.391761802050392	0.496544095174716	0.499951979886386	0.499999627784047	0.499999998163504	0.499999999996112	0.500000000002391	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002405	0.500000000002406	
0.500000000002762	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002660	0.499999999971846	0.499999993099875	0.499998932944763	0.499895003782526	0.494251666894513	0.363955545035075	-0.216202283426617	0.363955545035074	0.494251666894514	0.499895003782526	0.499998932944763	0.499999993099876	0.499999999971846	0.500000000002660	0.500000000002762	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	0.500000000002761	
0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003109	0.500000000002588	0.499999999877591	0.499999977903903	0.499997308591488	0.499791658825064	0.491053431046702	0.335204966040493	-0.152094684535213	0.335204966040491	0.491053431046701	0.499791658825064	0.499997308591488	0.499999977903904	0.499999999877591	0.500000000002588	0.500000000003109	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	0.500000000003111	
