0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.500000000000040	0.500000000000040	0.500000000000040	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.500000000000039	0.499999999999970	0.499999999565473	0.499998440112045	0.497506248672498	-0.495009376699702	0.497506248672498	0.499998440112045	0.499999999565474	0.499999999999971	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	0.500000000000038	
0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000081	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000074	0.499999999982745	0.499999972343904	0.499975166336223	0.490099604671816	-0.480149486668803	0.490099604671816	0.499975166336223	0.499999972343904	0.499999999982745	0.500000000000073	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	0.500000000000080	
0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000123	0.500000000000124	0.500000000000123	0.499999999999725	0.499999999558682	0.499999687051979	0.499875324301351	0.478001573276234	-0.455753168374829	0.478001573276234	0.499875324301351	0.499999687051980	0.499999999558682	0.499999999999726	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	0.500000000000124	
0.500000000000172	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000171	0.500000000000163	0.499999999993143	0.499999995623653	0.499998257206367	0.499610545478707	0.461573656763275	-0.422364910128738	0.461573656763275	0.499610545478707	0.499998257206367	0.499999995623653	0.499999999993143	0.500000000000163	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	0.500000000000170	
0.500000000000220	0.500000000000220	0.500000000000220	0.500000000000219	0.500000000000220	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000220	0.500000000000106	0.499999999935294	0.499999974154076	0.499993426702810	0.499063399499887	0.441306107051149	-0.380725814684235	0.441306107051149	0.499063399499887	0.499993426702808	0.499999974154077	0.499999999935296	0.500000000000107	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	0.500000000000219	
0.500000000000271	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000270	0.500000000000268	0.499999999999269	0.499999999602071	0.499999890098874	0.499980641886344	0.498093370945428	0.417802695157098	-0.331753195375194	0.417802695157098	0.498093370945428	0.499980641886343	0.499999890098873	0.499999999602072	0.499999999999269	0.500000000000268	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000269	0.500000000000270	
0.500000000000319	0.500000000000319	0.500000000000319	0.500000000000319	0.500000000000318	0.500000000000318	0.500000000000318	0.500000000000318	0.500000000000318	0.500000000000318	0.500000000000318	0.500000000000318	0.500000000000302	0.499999999994017	0.499999998160518	0.499999627711841	0.499951977951932	0.496544116030021	0.391761992361784	-0.276515424416698	0.391761992361785	0.496544116030021	0.499951977951932	0.499999627711841	0.499999998160516	0.499999999994017	0.500000000000302	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000317	0.500000000000318	
0.500000000000368	0.500000000000368	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000367	0.500000000000265	0.499999999969428	0.499999993094926	0.499998932792358	0.499895000805480	0.494251701202890	0.363955770358160	-0.216202796442249	0.363955770358159	0.494251701202891	0.499895000805481	0.499998932792358	0.499999993094926	0.499999999969428	0.500000000000266	0.500000000000367	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	0.500000000000366	
0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000419	0.500000000000418	0.500000000000417	0.499999999999895	0.499999999874825	0.499999977894846	0.499997308298580	0.499791654616450	0.491053483766296	0.335205219680461	-0.152095288257265	0.335205219680461	0.491053483766295	0.499791654616450	0.499997308298580	0.499999977894846	0.499999999874824	0.499999999999895	0.500000000000417	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	0.500000000000418	
