0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999922	0.499999999566403	0.499998440102584	0.497506243512339	-0.495009366362570	0.497506243512340	0.499998440102584	0.499999999566405	0.499999999999922	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	
0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999982	0.499999999999981	0.499999999999982	0.499999999999981	0.499999999999982	0.499999999999981	0.499999999999975	0.499999999982685	0.499999972359188	0.499975166186551	0.490099584375217	-0.480149445807402	0.490099584375217	0.499975166186551	0.499999972359188	0.499999999982685	0.499999999999974	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	0.499999999999981	
0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999976	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999579	0.499999999558966	0.499999687127408	0.499875323552864	0.478001528881903	-0.455753078241662	0.478001528881903	0.499875323552864	0.499999687127409	0.499999999558966	0.499999999999579	0.499999999999976	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	0.499999999999975	
0.499999999999971	0.499999999999971	0.499999999999971	0.499999999999971	0.499999999999971	0.499999999999971	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999962	0.499999999992958	0.499999995625837	0.499998257435037	0.499610543152418	0.461573580946195	-0.422364754305139	0.461573580946194	0.499610543152418	0.499998257435036	0.499999995625837	0.499999999992958	0.499999999999963	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	0.499999999999970	
0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999963	0.499999999999962	0.499999999999850	0.499999999935117	0.499999974162693	0.499993427230629	0.499063393941522	0.441305994663423	-0.380725579866882	0.441305994663423	0.499063393941522	0.499993427230630	0.499999974162694	0.499999999935117	0.499999999999850	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	0.499999999999962	
0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999959	0.499999999999957	0.499999999998960	0.499999999602065	0.499999890124267	0.499980642905391	0.498093359720316	0.417802543661285	-0.331752872025025	0.417802543661285	0.498093359720316	0.499980642905391	0.499999890124267	0.499999999602065	0.499999999998960	0.499999999999957	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	0.499999999999958	
0.499999999999957	0.499999999999957	0.499999999999957	0.499999999999957	0.499999999999957	0.499999999999957	0.499999999999957	0.499999999999957	0.499999999999956	0.499999999999957	0.499999999999956	0.499999999999956	0.499999999999942	0.499999999993665	0.499999998161123	0.499999627773995	0.499951979679791	0.496544095877326	0.391761802134468	-0.276515007241188	0.391761802134468	0.496544095877326	0.499951979679791	0.499999627773996	0.499999998161123	0.499999999993665	0.499999999999941	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	0.499999999999956	
0.499999999999956	0.499999999999956	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999955	0.499999999999956	0.499999999999854	0.499999999969047	0.499999993097150	0.499998932925473	0.499895003449918	0.494251668055452	0.363955544847369	-0.216202284689110	0.363955544847370	0.494251668055451	0.499895003449917	0.499998932925473	0.499999993097150	0.499999999969047	0.499999999999853	0.499999999999955	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	0.499999999999954	
0.499999999999954	0.499999999999953	0.499999999999954	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999951	0.499999999999431	0.499999999874449	0.499999977900759	0.499997308555936	0.499791658325961	0.491053432838815	0.335204965407195	-0.152094685805703	0.335204965407196	0.491053432838815	0.499791658325961	0.499997308555936	0.499999977900759	0.499999999874449	0.499999999999431	0.499999999999951	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	0.499999999999953	
