0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.499999999999398	0.499999999027098	0.499998443020949	0.497508314449322	-0.495013512993486	0.497508314449321	0.499998443020948	0.499999999027098	0.499999999999398	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	0.500000000000006	
0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.499999999999973	0.499999999961271	0.499999965140196	0.499975224144524	0.490107728849718	-0.480165836191271	0.490107728849719	0.499975224144524	0.499999965140197	0.499999999961270	0.499999999999972	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	0.500000000000010	
0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000015	0.500000000000014	0.500000000000013	0.499999999999037	0.499999999344632	0.499999652764212	0.499875624255551	0.478019338515213	-0.455789229757152	0.478019338515213	0.499875624255551	0.499999652764211	0.499999999344632	0.499999999999035	0.500000000000013	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	0.500000000000014	
0.500000000000017	0.500000000000017	0.500000000000017	0.500000000000017	0.500000000000017	0.500000000000017	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.499999999999998	0.499999999987904	0.499999994494780	0.499998154395939	0.499611489552217	0.461603984890002	-0.422427246641479	0.461603984890002	0.499611489552217	0.499998154395939	0.499999994494779	0.499999999987903	0.499999999999996	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	0.500000000000018	
0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.499999999999796	0.499999999906915	0.499999970037602	0.499993190163905	0.499065668411949	0.441351040790960	-0.380819738622017	0.441351040790960	0.499065668411949	0.499993190163905	0.499999970037602	0.499999999906915	0.499999999999796	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	0.500000000000021	
0.500000000000025	0.500000000000025	0.500000000000025	0.500000000000025	0.500000000000025	0.500000000000025	0.500000000000025	0.500000000000025	0.500000000000026	0.500000000000025	0.500000000000026	0.500000000000026	0.500000000000021	0.499999999998386	0.499999999486663	0.499999878300182	0.499980185046784	0.498097967713178	0.417863223435285	-0.331882507960662	0.417863223435286	0.498097967713178	0.499980185046784	0.499999878300182	0.499999999486663	0.499999999998386	0.500000000000021	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	0.500000000000026	
0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000001	0.499999999990915	0.499999997781144	0.499999599182138	0.499951201194481	0.496552385137765	0.391837928177995	-0.276682222928496	0.391837928177996	0.496552385137765	0.499951201194481	0.499999599182138	0.499999997781145	0.499999999990914	0.499999999999999	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	0.500000000000029	
0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000034	0.500000000000033	0.500000000000033	0.499999999999867	0.499999999958888	0.499999992032996	0.499998872037707	0.499893806014322	0.494265320792966	0.364045687860747	-0.216407357394548	0.364045687860747	0.494265320792966	0.499893806014322	0.499998872037707	0.499999992032996	0.499999999958888	0.499999999999867	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	0.500000000000033	
0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000035	0.499999999999264	0.499999999842622	0.499999975272251	0.499997191128219	0.499789965741248	0.491074429734321	0.335306454381106	-0.152336032197567	0.335306454381106	0.491074429734321	0.499789965741249	0.499997191128219	0.499999975272250	0.499999999842621	0.499999999999263	0.500000000000034	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	0.500000000000037	
