0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999919	0.499999999549076	0.499998440256581	0.497506326357646	-0.495009532326456	0.497506326357647	0.499998440256581	0.499999999549076	0.499999999999920	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	
0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999991	0.499999999982012	0.499999972088541	0.499975168651540	0.490099910182552	-0.480150101809286	0.490099910182550	0.499975168651539	0.499999972088542	0.499999999982012	0.499999999999991	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	
0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999581	0.499999999551275	0.499999685797881	0.499875335902092	0.478002241320250	-0.455754525142194	0.478002241320251	0.499875335902092	0.499999685797882	0.499999999551276	0.499999999999580	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	0.499999999999995	
0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999993	0.499999999999992	0.499999999999985	0.499999999992802	0.499999995583403	0.499998253403865	0.499610581557208	0.461574797172381	-0.422367255419363	0.461574797172382	0.499610581557209	0.499998253403864	0.499999995583402	0.499999999992801	0.499999999999985	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999992	0.499999999999993	
0.499999999999991	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999990	0.499999999999874	0.499999999934110	0.499999974004695	0.499993417909537	0.499063485733523	0.441307796566200	-0.380729348295975	0.441307796566200	0.499063485733523	0.499993417909537	0.499999974004694	0.499999999934109	0.499999999999875	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	0.499999999999991	
0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999986	0.499999999998968	0.499999999597756	0.499999889666237	0.499980624858290	0.498093545133145	0.417804970854122	-0.331758060217155	0.417804970854122	0.498093545133144	0.499980624858289	0.499999889666236	0.499999999597756	0.499999999998967	0.499999999999986	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	0.499999999999988	
0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999970	0.499999999993592	0.499999998146653	0.499999626658895	0.499951948957397	0.496544428810694	0.391764847058409	-0.276521699251393	0.391764847058409	0.496544428810694	0.499951948957397	0.499999626658896	0.499999998146653	0.499999999993592	0.499999999999970	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	0.499999999999987	
0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999882	0.499999999968696	0.499999993056176	0.499998930540470	0.499894956173352	0.494252215757804	0.363959150249785	-0.216210491492507	0.363959150249785	0.494252215757804	0.499894956173352	0.499998930540470	0.499999993056175	0.499999999968697	0.499999999999882	0.499999999999987	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	
0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999983	0.499999999999454	0.499999999873273	0.499999977798821	0.499997303942836	0.499791591510944	0.491054274463837	0.335209024354448	-0.152104343887415	0.335209024354448	0.491054274463836	0.499791591510944	0.499997303942836	0.499999977798821	0.499999999873273	0.499999999999453	0.499999999999984	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	
0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999974	0.499999999997695	0.499999999558234	0.499999937391893	0.499993857971408	0.499617187069999	0.486798415828447	0.306359839172098	-0.085538473979751	0.306359839172097	0.486798415828446	0.499617187069999	0.499993857971408	0.499999937391893	0.499999999558234	0.499999999997695	0.499999999999974	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	
0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999942	0.499999999991430	0.499999998636218	0.499999840556849	0.499987113717836	0.499339684322994	0.481351936285860	0.278255394313014	-0.017867935648539	0.278255394313013	0.481351936285859	0.499339684322994	0.499987113717836	0.499999840556848	0.499999998636219	0.499999999991431	0.499999999999941	0.499999999999982	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	
0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999983	0.499999999999821	0.499999999971534	0.499999996193120	0.499999626859669	0.499974751031372	0.498919158788232	0.474610168354611	0.251712346659628	0.049567904283788	0.251712346659627	0.474610168354611	0.498919158788231	0.499974751031371	0.499999626859669	0.499999996193121	0.499999999971535	0.499999999999821	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	0.499999999999984	
0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999981	0.499999999999408	0.499999999914221	0.499999990237810	0.499999186829091	0.499953305324283	0.498307724537813	0.466504171089831	0.227495676386768	0.115479891361312	0.227495676386768	0.466504171089831	0.498307724537813	0.499953305324283	0.499999186829092	0.499999990237810	0.499999999914221	0.499999999999408	0.499999999999980	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	0.499999999999983	
0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999975	0.499999999998132	0.499999999762295	0.499999976717176	0.499998332723129	0.499917817451570	0.497449880660313	0.457007222563293	0.206295968031875	0.178661604184239	0.206295968031876	0.457007222563293	0.497449880660313	0.499917817451571	0.499998332723129	0.499999976717175	0.499999999762295	0.499999999998133	0.499999999999974	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	0.499999999999985	
0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999947	0.499999999994497	0.499999999387397	0.499999947846399	0.499996757378167	0.499861446383104	0.496283342496127	0.446139819459173	0.188709219006507	0.238018936097133	0.188709219006509	0.446139819459173	0.496283342496127	0.499861446383104	0.499996757378167	0.499999947846399	0.499999999387396	0.499999999994497	0.499999999999947	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	0.499999999999986	
