0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	-0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	0.500000000000000	
0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999899	0.499999999566482	0.499998440102237	0.497506243493421	-0.495009366324307	0.497506243493421	0.499998440102237	0.499999999566482	0.499999999999900	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999967	0.499999999999968	
0.499999999999936	0.499999999999936	0.499999999999936	0.499999999999936	0.499999999999936	0.499999999999936	0.499999999999936	0.499999999999936	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999930	0.499999999982645	0.499999972360729	0.499975166181345	0.490099584304314	-0.480149445658497	0.490099584304314	0.499975166181346	0.499999972360730	0.499999999982646	0.499999999999931	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	0.499999999999937	
0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999507	0.499999999558946	0.499999687135228	0.499875323526940	0.478001528739811	-0.455753077921725	0.478001528739811	0.499875323526941	0.499999687135229	0.499999999558947	0.499999999999507	0.499999999999905	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	0.499999999999904	
0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999869	0.499999999992860	0.499999995626025	0.499998257459291	0.499610543071850	0.461573580735839	-0.422364753772819	0.461573580735840	0.499610543071850	0.499998257459291	0.499999995626024	0.499999999992860	0.499999999999869	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	0.499999999999877	
0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999850	0.499999999999736	0.499999999934988	0.499999974163630	0.499993427288138	0.499063393748745	0.441305994416672	-0.380725579105480	0.441305994416671	0.499063393748745	0.499993427288138	0.499999974163630	0.499999999934988	0.499999999999736	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	0.499999999999849	
0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999827	0.499999999998830	0.499999999601899	0.499999890127213	0.499980643020228	0.498093359330156	0.417802543443884	-0.331752871046290	0.417802543443883	0.498093359330156	0.499980643020226	0.499999890127212	0.499999999601899	0.499999999998830	0.499999999999828	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	0.499999999999829	
0.499999999999807	0.499999999999807	0.499999999999808	0.499999999999807	0.499999999999808	0.499999999999807	0.499999999999808	0.499999999999807	0.499999999999808	0.499999999999807	0.499999999999808	0.499999999999807	0.499999999999792	0.499999999993514	0.499999998160907	0.499999627781420	0.499951979882992	0.496544095174886	0.391761802048692	-0.276515006086900	0.391761802048691	0.496544095174886	0.499951979882992	0.499999627781419	0.499999998160907	0.499999999993514	0.499999999999792	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	0.499999999999808	
0.499999999999791	0.499999999999790	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999690	0.499999999968876	0.499999993096906	0.499998932941728	0.499895003778269	0.494251666896117	0.363955545032189	-0.216202283430261	0.363955545032187	0.494251666896117	0.499895003778269	0.499998932941728	0.499999993096906	0.499999999968875	0.499999999999689	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	0.499999999999791	
0.499999999999776	0.499999999999776	0.499999999999775	0.499999999999776	0.499999999999775	0.499999999999776	0.499999999999775	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999774	0.499999999999254	0.499999999874257	0.499999977900569	0.499997308588027	0.499791658819796	0.491053431050430	0.335204966035795	-0.152094684539159	0.335204966035793	0.491053431050429	0.499791658819796	0.499997308588026	0.499999977900568	0.499999999874256	0.499999999999253	0.499999999999774	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	0.499999999999776	
